Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
03/06/2008,0,0,28.4(1.79 %),0,0,0,0,0,0.0
04/06/2008,0,0,27.9(-1.76 %),0,0,0,0,0,0.0
05/06/2008,0,0,27.4(-1.79 %),0,0,0,0,0,0.0
06/06/2008,0,0,26.9(-1.82 %),0,0,0,0,0,0.0
09/06/2008,0,0,27.2(1.12 %),0,0,0,0,0,0.0
10/06/2008,0,0,26.7(-1.84 %),0,0,0,0,0,0.0
11/06/2008,0,0,27.2(1.87 %),0,0,0,0,0,0.0
12/06/2008,0,0,26.7(-1.84 %),0,0,0,0,0,0.0
13/06/2008,100,2720000,27.2(1.87 %),100,2720000,0,0,0,0.0
16/06/2008,200,5440000,27.7(1.84 %),200,5440000,0,0,0,0.0
17/06/2008,-1530,-41922000,28.2(1.81 %),100,2740000,1630,44662000,0,0.0
18/06/2008,0,0,27.7(-1.77 %),0,0,0,0,0,0.0
19/06/2008,0,0,26.9(-2.89 %),0,0,0,0,0,0.0
20/06/2008,100,2610000,26.1(-2.97 %),100,2610000,0,0,0,0.0
23/06/2008,0,0,25.4(-2.68 %),0,0,0,0,0,0.0
24/06/2008,100,2480000,26(2.36 %),100,2480000,0,0,0,0.0
25/06/2008,0,0,26.6(2.31 %),0,0,0,0,0,0.0
26/06/2008,4400,120120000,27(1.50 %),4400,120120000,0,0,0,0.0
27/06/2008,0,0,27.2(0.74 %),0,0,0,0,0,0.0
30/06/2008,0,0,27.6(1.47 %),0,0,0,0,0,0.0
01/07/2008,100,2800000,28(1.45 %),100,2800000,0,0,0,0.0
02/07/2008,6800,195840000,28.8(2.86 %),6800,195840000,0,0,0,0.0
03/07/2008,0,0,29.6(2.78 %),0,0,0,0,0,0.0
04/07/2008,0,0,30.4(2.70 %),0,0,0,0,0,0.0
07/07/2008,100,3130000,29.5(-2.96 %),100,3130000,0,0,0,0.0
08/07/2008,-500,-14350000,28.7(-2.71 %),0,0,500,14350000,0,0.0
09/07/2008,-3250,-90675000,27.9(-2.79 %),0,0,3250,90675000,0,0.0
10/07/2008,-6770,-183467000,27.1(-2.87 %),0,0,6770,183467000,0,0.0
11/07/2008,-4480,-117824000,27.9(2.95 %),0,0,4480,117824000,0,0.0
14/07/2008,0,0,28.7(2.87 %),0,0,0,0,0,0.0
15/07/2008,0,0,29.5(2.79 %),0,0,0,0,0,0.0
16/07/2008,2000,57400000,28.7(-2.71 %),12000,344400000,10000,287000000,0,0.0
17/07/2008,5670,162729000,28.7(0.00 %),5670,162729000,0,0,0,0.0
18/07/2008,1030,29149000,28.7(0.00 %),2330,65939000,1300,36790000,0,0.0
21/07/2008,0,0,27.9(-2.79 %),0,0,0,0,0,0.0
22/07/2008,0,0,27.1(-2.87 %),0,0,0,0,0,0.0
23/07/2008,-200,-5260000,26.3(-2.95 %),0,0,200,5260000,0,0.0
24/07/2008,-19800,-508188000,25.6(-2.66 %),0,0,19800,508188000,0,0.0
25/07/2008,0,0,26(1.56 %),0,0,0,0,0,0.0
28/07/2008,0,0,26.7(2.69 %),0,0,0,0,0,0.0
29/07/2008,0,0,27.5(3.00 %),0,0,0,0,0,0.0
30/07/2008,0,0,28.3(2.91 %),0,0,0,0,0,0.0
31/07/2008,0,0,27.5(-2.83 %),0,0,0,0,0,0.0
01/08/2008,0,0,28.3(2.91 %),0,0,0,0,0,0.0
04/08/2008,0,0,27.5(-2.83 %),0,0,0,0,0,0.0
05/08/2008,0,0,26.7(-2.91 %),0,0,0,0,0,0.0
06/08/2008,0,0,27(1.12 %),0,0,0,0,0,0.0
07/08/2008,670,18626000,27.8(2.96 %),670,18626000,0,0,0,0.0
08/08/2008,0,0,27(-2.88 %),0,0,0,0,0,0.0
11/08/2008,0,0,27.8(2.96 %),0,0,0,0,0,0.0
